,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
7570,Chi,SVC1,7,0.5185185185185185,0.5185185185185185,7,7,4,9,[0 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0],73704
7571,Chi,SVC2,7,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1 1 0 1 0],73704
7572,Chi,SVC3,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 0 1 1 0 0 0 1 1 0 1 1],73704
7573,Chi,SVC4,7,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 1 0 1 1 1 1 1 1 0 0 0 1 0 0 0 0 0 0 1 1 1 1 1 0],73704
7574,Chi,kNN3,7,0.5161290322580646,0.4444444444444444,8,4,7,8,[1 1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 1 1 0],73704
7575,Chi,kNN5,7,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 0 0 1 1 1 0 1 0],73704
7576,Chi,NB,8,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 1 1 1 0 1 1 1 1 0 1 1 0 0 1 0 0 0 1 1 0 1 1 0 1 1 1],73704
7577,Chi,LR1,8,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 0 0 0 1 0 1 0 1 1 0 1 0],73704
7578,Chi,SVC1,8,0.5714285714285715,0.5555555555555556,8,7,4,8,[0 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0],73704
7579,Chi,SVC2,8,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1 1 0 1 0],73704
7580,Chi,SVC3,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 0 1 1 0 0 0 1 1 0 1 1],73704
7581,Chi,SVC4,8,0.6000000000000001,0.5555555555555556,9,6,5,7,[0 1 1 0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 1 0],73704
7582,Chi,kNN3,8,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 0 0 0 1 1 1 1 1 1 1 0],73704
7583,Chi,kNN5,8,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 1 1 1 1 1 1 0],73704
7584,Chi,NB,9,0.7096774193548386,0.6666666666666666,11,7,4,5,[0 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 1 0 0 1 1],73704
7585,Chi,LR1,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 0 0 0 1 0 1 0 1 1 0 1 0],73704
7586,Chi,SVC1,9,0.6206896551724138,0.5925925925925926,9,7,4,7,[0 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 0],73704
7587,Chi,SVC2,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1 1 0 1 0],73704
7588,Chi,SVC3,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 0 1 1 0 0 0 1 1 0 1 1],73704
7589,Chi,SVC4,9,0.5714285714285715,0.5555555555555556,8,7,4,8,[0 1 1 0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 1 0],73704
7590,Chi,kNN3,9,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 0 0 0 1 1 1 1 1 0 1 0],73704
7591,Chi,kNN5,9,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 0 1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 1 1 1 1 0 1 0],73704
7592,Chi,NB,10,0.7586206896551724,0.7407407407407407,11,9,2,5,[0 1 1 1 0 0 1 1 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 1],73704
7593,Chi,LR1,10,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 1 1 1 0 0 1 1 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 0 1 0],73704
7594,Chi,SVC1,10,0.6428571428571429,0.6296296296296297,9,8,3,7,[1 1 1 1 0 0 1 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0],73704
7595,Chi,SVC2,10,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 1 1 1 0 0 1 1 1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 0 1 0],73704
7596,Chi,SVC3,10,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 1 0 1 1 1 1 0 1 0 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1],73704
7597,Chi,SVC4,10,0.6428571428571429,0.6296296296296297,9,8,3,7,[0 1 1 0 0 0 1 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 0 0 1 1 0],73704
7598,Chi,kNN3,10,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 1 1 1 0 0 1 1 1 0 1 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0],73704
7599,Chi,kNN5,10,0.7096774193548386,0.6666666666666666,11,7,4,5,[1 1 1 1 0 0 1 1 1 0 1 0 0 0 1 1 0 0 1 0 1 1 0 1 0 1 0],73704
7600,Chi,NB,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1],62735
7601,Chi,LR1,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1],62735
7602,Chi,SVC1,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],62735
7603,Chi,SVC2,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],62735
7604,Chi,SVC3,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],62735
7605,Chi,SVC4,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1],62735
7606,Chi,kNN3,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],62735
7607,Chi,kNN5,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],62735
7608,Chi,NB,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 1 1 1 1 1],62735
7609,Chi,LR1,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1],62735
7610,Chi,SVC1,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1],62735
7611,Chi,SVC2,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1],62735
7612,Chi,SVC3,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1],62735
7613,Chi,SVC4,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 1 1 1 1 1 1 1],62735
7614,Chi,kNN3,2,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1],62735
7615,Chi,kNN5,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1],62735
7616,Chi,NB,3,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 0 1 0],62735
7617,Chi,LR1,3,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7618,Chi,SVC1,3,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7619,Chi,SVC2,3,0.8648648648648648,0.8148148148148148,16,6,5,0,[1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0],62735
7620,Chi,SVC3,3,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 0],62735
7621,Chi,SVC4,3,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 0 1 1 1 0 1 0],62735
7622,Chi,kNN3,3,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7623,Chi,kNN5,3,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7624,Chi,NB,4,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7625,Chi,LR1,4,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7626,Chi,SVC1,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7627,Chi,SVC2,4,0.8648648648648648,0.8148148148148148,16,6,5,0,[1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0],62735
7628,Chi,SVC3,4,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 1 0],62735
7629,Chi,SVC4,4,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 1 1 1 1 1 1 1],62735
7630,Chi,kNN3,4,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7631,Chi,kNN5,4,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7632,Chi,NB,5,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7633,Chi,LR1,5,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7634,Chi,SVC1,5,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 0 0 1 0 1 1 1 1 1 1 0 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7635,Chi,SVC2,5,0.8333333333333334,0.7777777777777778,15,6,5,1,[1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0],62735
7636,Chi,SVC3,5,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7637,Chi,SVC4,5,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 1 1 1 1 1 1 1],62735
7638,Chi,kNN3,5,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7639,Chi,kNN5,5,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7640,Chi,NB,6,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7641,Chi,LR1,6,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7642,Chi,SVC1,6,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7643,Chi,SVC2,6,0.8421052631578948,0.7777777777777778,16,5,6,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0],62735
7644,Chi,SVC3,6,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0],62735
7645,Chi,SVC4,6,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7646,Chi,kNN3,6,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7647,Chi,kNN5,6,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7648,Chi,NB,7,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7649,Chi,LR1,7,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7650,Chi,SVC1,7,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7651,Chi,SVC2,7,0.8421052631578948,0.7777777777777778,16,5,6,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0],62735
7652,Chi,SVC3,7,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0],62735
7653,Chi,SVC4,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7654,Chi,kNN3,7,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7655,Chi,kNN5,7,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7656,Chi,NB,8,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7657,Chi,LR1,8,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7658,Chi,SVC1,8,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7659,Chi,SVC2,8,0.8421052631578948,0.7777777777777778,16,5,6,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0],62735
7660,Chi,SVC3,8,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0],62735
7661,Chi,SVC4,8,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7662,Chi,kNN3,8,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7663,Chi,kNN5,8,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7664,Chi,NB,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7665,Chi,LR1,9,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7666,Chi,SVC1,9,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7667,Chi,SVC2,9,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 0],62735
7668,Chi,SVC3,9,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0],62735
7669,Chi,SVC4,9,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7670,Chi,kNN3,9,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7671,Chi,kNN5,9,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7672,Chi,NB,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7673,Chi,LR1,10,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7674,Chi,SVC1,10,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7675,Chi,SVC2,10,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7676,Chi,SVC3,10,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0],62735
7677,Chi,SVC4,10,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 1 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 0 0 1 1 1 0 1 0],62735
7678,Chi,kNN3,10,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7679,Chi,kNN5,10,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 0 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1 0],62735
7680,Chi,NB,1,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1],96489
7681,Chi,LR1,1,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1],96489
7682,Chi,SVC1,1,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1],96489
7683,Chi,SVC2,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1],96489
7684,Chi,SVC3,1,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1],96489
7685,Chi,SVC4,1,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1],96489
7686,Chi,kNN3,1,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1],96489
7687,Chi,kNN5,1,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1],96489
7688,Chi,NB,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1],96489
7689,Chi,LR1,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1],96489
7690,Chi,SVC1,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1],96489
7691,Chi,SVC2,2,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1],96489
7692,Chi,SVC3,2,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1],96489
7693,Chi,SVC4,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1],96489
7694,Chi,kNN3,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1],96489
7695,Chi,kNN5,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0 1 0 1],96489
7696,Chi,NB,3,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1 0 1 1 1 0 0 1 0 1],96489
7697,Chi,LR1,3,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0 0 1 0 1],96489
7698,Chi,SVC1,3,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0 0 1 0 1],96489
7699,Chi,SVC2,3,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0 0 1 0 1],96489
7700,Chi,SVC3,3,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 0 1],96489
7701,Chi,SVC4,3,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 1 1 1 0 1 0 0 1 0 1 0 1 0 1 0 1 1 1 1 0 1 0 1],96489
7702,Chi,kNN3,3,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 1 0 1 0 0 1 0 1 0 1 0 1 0 1 1 1 0 0 1 0 1],96489
7703,Chi,kNN5,3,0.6875,0.6296296296296297,11,6,5,5,[1 0 1 1 1 1 1 0 1 0 0 1 0 1 0 1 0 1 0 1 1 1 0 0 1 0 1],96489
7704,Chi,NB,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1 0 1 1 1 0 0 1 0 1],96489
7705,Chi,LR1,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0 0 1 0 1],96489
7706,Chi,SVC1,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0 0 1 0 1],96489
7707,Chi,SVC2,4,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 0 1],96489
7708,Chi,SVC3,4,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 0 1],96489
7709,Chi,SVC4,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 0 1 0 0 1 0 1 0 1 0 1 1 1 1 1 1 0 1 0 1],96489
7710,Chi,kNN3,4,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 1 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 0 1 1 1 0 0 1 0 1],96489
7711,Chi,kNN5,4,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 1 1 1 0 1 0 1 1 0 1 0 1 0 1 0 1 1 1 0 0 1 0 1],96489
7712,Chi,NB,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1 0 0 1 0 1],96489
