,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
144,Chi,NB,9,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1],74902
145,Chi,LR1,9,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1],74902
146,Chi,SVC1,9,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1],74902
147,Chi,SVC2,9,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],74902
148,Chi,SVC3,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1],74902
149,Chi,SVC4,9,0.75,0.6296296296296297,15,2,9,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],74902
150,Chi,kNN3,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1],74902
151,Chi,kNN5,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1],74902
152,Chi,NB,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1],74902
153,Chi,LR1,10,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1],74902
154,Chi,SVC1,10,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1 1 1],74902
155,Chi,SVC2,10,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],74902
156,Chi,SVC3,10,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1],74902
157,Chi,SVC4,10,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1],74902
158,Chi,kNN3,10,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1],74902
159,Chi,kNN5,10,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1],74902
160,Chi,NB,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1],67986
161,Chi,LR1,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1],67986
162,Chi,SVC1,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1],67986
163,Chi,SVC2,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1],67986
164,Chi,SVC3,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1],67986
165,Chi,SVC4,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1],67986
166,Chi,kNN3,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1],67986
167,Chi,kNN5,1,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1],67986
168,Chi,NB,2,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1],67986
169,Chi,LR1,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1],67986
170,Chi,SVC1,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1],67986
171,Chi,SVC2,2,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],67986
172,Chi,SVC3,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1],67986
173,Chi,SVC4,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1],67986
174,Chi,kNN3,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1],67986
175,Chi,kNN5,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1],67986
176,Chi,NB,3,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0 0 1],67986
177,Chi,LR1,3,0.5625,0.4814814814814815,9,4,7,7,[1 1 1 1 1 1 0 0 0 1 0 0 1 1 0 0 1 1 0 0 1 1 1 1 0 0 1],67986
178,Chi,SVC1,3,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0 0 1],67986
179,Chi,SVC2,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 0 1],67986
180,Chi,SVC3,3,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 0 1],67986
181,Chi,SVC4,3,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 0 0 0 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1],67986
182,Chi,kNN3,3,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 0 0 1],67986
183,Chi,kNN5,3,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 0 1],67986
184,Chi,NB,4,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1],67986
185,Chi,LR1,4,0.5625,0.4814814814814815,9,4,7,7,[1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 0 0 1],67986
186,Chi,SVC1,4,0.5454545454545455,0.4444444444444444,9,3,8,7,[1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 0 0 1],67986
187,Chi,SVC2,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1 0 0 1],67986
188,Chi,SVC3,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 0 1],67986
189,Chi,SVC4,4,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 1 0 0 0 1 0 0 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1],67986
190,Chi,kNN3,4,0.5454545454545455,0.4444444444444444,9,3,8,7,[1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 0 0 1],67986
191,Chi,kNN5,4,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 0 1],67986
192,Chi,NB,5,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1],67986
193,Chi,LR1,5,0.5625,0.4814814814814815,9,4,7,7,[1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 0 0 1],67986
194,Chi,SVC1,5,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1],67986
195,Chi,SVC2,5,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1],67986
196,Chi,SVC3,5,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1],67986
197,Chi,SVC4,5,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 1 0 0 0 1 0 0 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1],67986
198,Chi,kNN3,5,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1],67986
199,Chi,kNN5,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1],67986
200,Chi,NB,6,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1],67986
201,Chi,LR1,6,0.5625,0.4814814814814815,9,4,7,7,[1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 0 0 1],67986
202,Chi,SVC1,6,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1],67986
203,Chi,SVC2,6,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1],67986
204,Chi,SVC3,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1],67986
205,Chi,SVC4,6,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 1 0 0 0 1 0 0 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1],67986
206,Chi,kNN3,6,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1],67986
207,Chi,kNN5,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1],67986
208,Chi,NB,7,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1],67986
209,Chi,LR1,7,0.5625,0.4814814814814815,9,4,7,7,[1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 0 0 1],67986
210,Chi,SVC1,7,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1],67986
211,Chi,SVC2,7,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1],67986
212,Chi,SVC3,7,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1],67986
213,Chi,SVC4,7,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 1 0 0 0 1 0 0 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1],67986
214,Chi,kNN3,7,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1],67986
215,Chi,kNN5,7,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1],67986
216,Chi,NB,8,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1],67986
217,Chi,LR1,8,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1],67986
218,Chi,SVC1,8,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1],67986
219,Chi,SVC2,8,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 0 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1],67986
220,Chi,SVC3,8,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1],67986
221,Chi,SVC4,8,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 1 0 0 0 1 0 0 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1],67986
222,Chi,kNN3,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1],67986
223,Chi,kNN5,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 1],67986
224,Chi,NB,9,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1],67986
225,Chi,LR1,9,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1],67986
226,Chi,SVC1,9,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1],67986
227,Chi,SVC2,9,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 0 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1],67986
228,Chi,SVC3,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 1 1 0 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1],67986
229,Chi,SVC4,9,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 1 0 0 0 1 0 0 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1],67986
230,Chi,kNN3,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 0 1],67986
231,Chi,kNN5,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 1],67986
232,Chi,NB,10,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1],67986
233,Chi,LR1,10,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 1 0 1],67986
234,Chi,SVC1,10,0.5625,0.4814814814814815,9,4,7,7,[1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 1 1 1 0 0 1],67986
235,Chi,SVC2,10,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1],67986
236,Chi,SVC3,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 1 1 1 0 0 0 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1],67986
237,Chi,SVC4,10,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 1 0 0 0 1 0 0 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1],67986
238,Chi,kNN3,10,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1],67986
239,Chi,kNN5,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 1],67986
240,Chi,NB,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
241,Chi,LR1,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
242,Chi,SVC1,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
243,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
244,Chi,SVC3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
245,Chi,SVC4,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
246,Chi,kNN3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
247,Chi,kNN5,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
248,Chi,NB,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
249,Chi,LR1,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
250,Chi,SVC1,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
251,Chi,SVC2,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
252,Chi,SVC3,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
253,Chi,SVC4,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
254,Chi,kNN3,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
255,Chi,kNN5,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
256,Chi,NB,3,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
257,Chi,LR1,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
258,Chi,SVC1,3,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
259,Chi,SVC2,3,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
260,Chi,SVC3,3,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
261,Chi,SVC4,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
262,Chi,kNN3,3,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
263,Chi,kNN5,3,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
264,Chi,NB,4,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1],8113
265,Chi,LR1,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 0 1 1 0 1],8113
266,Chi,SVC1,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1],8113
267,Chi,SVC2,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1],8113
268,Chi,SVC3,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1],8113
269,Chi,SVC4,4,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1],8113
270,Chi,kNN3,4,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1],8113
271,Chi,kNN5,4,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1],8113
272,Chi,NB,5,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],8113
273,Chi,LR1,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 0 1 1 0 1],8113
274,Chi,SVC1,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1],8113
275,Chi,SVC2,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1],8113
276,Chi,SVC3,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1],8113
277,Chi,SVC4,5,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1],8113
278,Chi,kNN3,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1],8113
279,Chi,kNN5,5,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1],8113
280,Chi,NB,6,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],8113
281,Chi,LR1,6,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 0 1 1 0 1],8113
282,Chi,SVC1,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1],8113
283,Chi,SVC2,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1],8113
284,Chi,SVC3,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1],8113
285,Chi,SVC4,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 0 0 1 1 1 1 1 0 0 1 1 1],8113
286,Chi,kNN3,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1],8113
287,Chi,kNN5,6,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1],8113
