,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
1683,Chi,SVC2,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1],19691
1684,Chi,SVC3,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1],19691
1685,Chi,SVC4,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 0 1 1 1],19691
1686,Chi,kNN3,1,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 1 1 1],19691
1687,Chi,kNN5,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 0 1 1 1],19691
1688,Chi,NB,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0 0 1 1],19691
1689,Chi,LR1,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0 0 1 1],19691
1690,Chi,SVC1,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0 0 1 1],19691
1691,Chi,SVC2,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1],19691
1692,Chi,SVC3,2,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1],19691
1693,Chi,SVC4,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1],19691
1694,Chi,kNN3,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0 1 1 0 1 1 1],19691
1695,Chi,kNN5,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1 0 0 1 1],19691
1696,Chi,NB,3,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 0 0 1 1],19691
1697,Chi,LR1,3,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0 0 1 1],19691
1698,Chi,SVC1,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1],19691
1699,Chi,SVC2,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1],19691
1700,Chi,SVC3,3,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1],19691
1701,Chi,SVC4,3,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 0 1 1 1],19691
1702,Chi,kNN3,3,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1 0 1 1 1],19691
1703,Chi,kNN5,3,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 0 0 1 1],19691
1704,Chi,NB,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 0 0 1 1],19691
1705,Chi,LR1,4,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 0 1 1 0 0 1 1],19691
1706,Chi,SVC1,4,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1],19691
1707,Chi,SVC2,4,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1],19691
1708,Chi,SVC3,4,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1],19691
1709,Chi,SVC4,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1 0 0 1 1],19691
1710,Chi,kNN3,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1 0 1 1 1],19691
1711,Chi,kNN5,4,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 0 0 1 1],19691
1712,Chi,NB,5,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1],19691
1713,Chi,LR1,5,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 0 0 1 1],19691
1714,Chi,SVC1,5,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1],19691
1715,Chi,SVC2,5,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1],19691
1716,Chi,SVC3,5,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1],19691
1717,Chi,SVC4,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1 0 0 1 1],19691
1718,Chi,kNN3,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 0 1 1 0 1 1 1],19691
1719,Chi,kNN5,5,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 1 1 1],19691
1720,Chi,NB,6,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1],19691
1721,Chi,LR1,6,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 0 0 1 1],19691
1722,Chi,SVC1,6,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1],19691
1723,Chi,SVC2,6,0.75,0.6296296296296297,15,2,9,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1],19691
1724,Chi,SVC3,6,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1],19691
1725,Chi,SVC4,6,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 1 1 0 1 0 1 1 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 1],19691
1726,Chi,kNN3,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0 1 1],19691
1727,Chi,kNN5,6,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1 0 1 1 1],19691
1728,Chi,NB,7,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 0 1 1 1 1 1 0 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1],19691
1729,Chi,LR1,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1],19691
1730,Chi,SVC1,7,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1],19691
1731,Chi,SVC2,7,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1],19691
1732,Chi,SVC3,7,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 1],19691
1733,Chi,SVC4,7,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 0 1 1 0 1 0 1 1 1 0 0 1 0 0 1 1 0 0 0 1 1 0 0 1 1],19691
1734,Chi,kNN3,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 1 0 0 1 1],19691
1735,Chi,kNN5,7,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 1 0 0 1 1],19691
1736,Chi,NB,8,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 1 0 1 1 1 1 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 1],19691
1737,Chi,LR1,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 0 1 1 0 0 1 1],19691
1738,Chi,SVC1,8,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1],19691
1739,Chi,SVC2,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 0 1 1 0 0 1 1],19691
1740,Chi,SVC3,8,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 1],19691
1741,Chi,SVC4,8,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 1 0 1 1 0 1 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 1 1],19691
1742,Chi,kNN3,8,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 0 1 1],19691
1743,Chi,kNN5,8,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1],19691
1744,Chi,NB,9,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 1 0 1 1 1 1 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 1],19691
1745,Chi,LR1,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 0 1 1 0 0 1 1],19691
1746,Chi,SVC1,9,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1],19691
1747,Chi,SVC2,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 0 1 1 0 1 1 0 0 1 1],19691
1748,Chi,SVC3,9,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 1],19691
1749,Chi,SVC4,9,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 1 1 1 0 1 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 1 1],19691
1750,Chi,kNN3,9,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 0 1 1],19691
1751,Chi,kNN5,9,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1],19691
1752,Chi,NB,10,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 1 0 1 0 0 1 1 1 1 1 0 0 1 0 0 1 0 1 0 0 1 1 0 0 1 1],19691
1753,Chi,LR1,10,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1],19691
1754,Chi,SVC1,10,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 0 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 0 0 1 1],19691
1755,Chi,SVC2,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1],19691
1756,Chi,SVC3,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 1],19691
1757,Chi,SVC4,10,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 1 0 1 0 0 1 0 1 1 1 0 0 1 0 0 1 1 0 0 0 1 1 0 0 1 1],19691
1758,Chi,kNN3,10,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 0 0 1 1],19691
1759,Chi,kNN5,10,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 0 1 1],19691
1760,Chi,NB,1,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1761,Chi,LR1,1,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1762,Chi,SVC1,1,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1763,Chi,SVC2,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1764,Chi,SVC3,1,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1765,Chi,SVC4,1,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1766,Chi,kNN3,1,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1767,Chi,kNN5,1,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1768,Chi,NB,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1769,Chi,LR1,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1770,Chi,SVC1,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1771,Chi,SVC2,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1772,Chi,SVC3,2,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1773,Chi,SVC4,2,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1],38121
1774,Chi,kNN3,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1775,Chi,kNN5,2,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1],38121
1776,Chi,NB,3,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1777,Chi,LR1,3,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1778,Chi,SVC1,3,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1779,Chi,SVC2,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1780,Chi,SVC3,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1781,Chi,SVC4,3,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1],38121
1782,Chi,kNN3,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],38121
1783,Chi,kNN5,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1],38121
1784,Chi,NB,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1 1],38121
1785,Chi,LR1,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1 1],38121
1786,Chi,SVC1,4,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0 0 0 1 1 1 1 1],38121
1787,Chi,SVC2,4,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1 1],38121
1788,Chi,SVC3,4,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1 1],38121
1789,Chi,SVC4,4,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 1 0 1 1 1 0 1 1 0 1 0 0 1 0 1 1 0 0 1 1 1 1 1 1],38121
1790,Chi,kNN3,4,0.6875,0.6296296296296297,11,6,5,5,[0 0 1 1 0 1 1 1 1 1 1 0 0 0 0 1 0 1 1 0 0 0 1 1 1 1 1],38121
1791,Chi,kNN5,4,0.6875,0.6296296296296297,11,6,5,5,[0 0 1 1 0 1 1 1 1 1 1 0 0 0 0 1 0 1 1 0 0 0 1 1 1 1 1],38121
1792,Chi,NB,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1 1],38121
1793,Chi,LR1,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1 1],38121
1794,Chi,SVC1,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0 0 0 1 1 1 1 1],38121
1795,Chi,SVC2,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1 1],38121
1796,Chi,SVC3,5,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1 1],38121
1797,Chi,SVC4,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 1 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1],38121
1798,Chi,kNN3,5,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 0 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 0 1 1 1 1 1],38121
1799,Chi,kNN5,5,0.6875,0.6296296296296297,11,6,5,5,[0 0 1 1 0 1 1 1 1 1 1 0 0 0 0 1 0 1 1 0 0 0 1 1 1 1 1],38121
1800,Chi,NB,6,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 0 1 1 1 1 1],38121
1801,Chi,LR1,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 0 1 1 1 1 1 1 0 0 0 0 1 1 1 1 0 0 0 1 1 1 1 1],38121
1802,Chi,SVC1,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 0 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0 0 0 1 1 1 1 1],38121
1803,Chi,SVC2,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1 1],38121
1804,Chi,SVC3,6,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1 1 1 1],38121
1805,Chi,SVC4,6,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 0 1 1 1 0 1 1 0 0 0 0 1 1 1 1 0 0 0 1 1 1 1 1],38121
1806,Chi,kNN3,6,0.7272727272727272,0.6666666666666666,12,6,5,4,[0 0 1 1 1 0 0 1 1 1 1 0 0 1 0 1 0 0 1 1 1 0 1 1 1 1 1],38121
1807,Chi,kNN5,6,0.625,0.5555555555555556,10,5,6,6,[1 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 1 0 1 1 1 1 1],38121
1808,Chi,NB,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 0 1 1 1 1 0],38121
1809,Chi,LR1,7,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0],38121
1810,Chi,SVC1,7,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 1 1 0 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0 0 0 1 1 1 1 0],38121
1811,Chi,SVC2,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0 0 1 1 1 1 0],38121
1812,Chi,SVC3,7,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0],38121
1813,Chi,SVC4,7,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1 0],38121
1814,Chi,kNN3,7,0.75,0.7037037037037037,12,7,4,4,[0 0 1 1 1 0 0 1 1 1 1 0 0 1 0 1 0 0 1 1 1 0 1 1 1 1 0],38121
1815,Chi,kNN5,7,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 1 0 1 1 1 1 0],38121
1816,Chi,NB,8,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 0 1 1 1 1 1 1 0 0 1 0 1 0 0 1 0 1 0 1 1 1 1 0],38121
1817,Chi,LR1,8,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 0 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0 0 0 1 1 1 1 0],38121
1818,Chi,SVC1,8,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 0 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0 0 0 1 1 1 1 0],38121
1819,Chi,SVC2,8,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 0 1 1 1 1 1 1 0 0 1 0 1 1 0 1 0 0 0 1 1 1 1 0],38121
1820,Chi,SVC3,8,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0],38121
1821,Chi,SVC4,8,0.6666666666666666,0.6296296296296297,10,7,4,6,[1 0 1 1 0 1 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 1 1 1 1 0],38121
1822,Chi,kNN3,8,0.7272727272727272,0.6666666666666666,12,6,5,4,[1 0 1 1 1 0 0 1 1 1 1 0 0 1 0 1 0 0 1 1 1 0 1 1 1 1 0],38121
1823,Chi,kNN5,8,0.6666666666666666,0.6296296296296297,10,7,4,6,[0 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 1 0 1 1 1 1 0],38121
1824,Chi,NB,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 1 1 1 1 0],38121
1825,Chi,LR1,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 0 0 1 1 1 1 1 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1 1],38121
