,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
144,Chi,NB,9,0.5333333333333333,0.4814814814814815,8,5,6,8,[1 0 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0],89803
145,Chi,LR1,9,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 0 0 0 0 1],89803
146,Chi,SVC1,9,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 0 0 0 0 1],89803
147,Chi,SVC2,9,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1],89803
148,Chi,SVC3,9,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],89803
149,Chi,SVC4,9,0.56,0.5925925925925926,7,9,2,9,[0 0 0 1 1 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0],89803
150,Chi,kNN3,9,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 0 0 1 1 1 0 1 1 1 1 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 1],89803
151,Chi,kNN5,9,0.625,0.5555555555555556,10,5,6,6,[1 0 0 1 1 1 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1 0 0 1 0 0 1],89803
152,Chi,NB,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 0 0 1 0],89803
153,Chi,LR1,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 0 0 1],89803
154,Chi,SVC1,10,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 0 0 0 0 1],89803
155,Chi,SVC2,10,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1],89803
156,Chi,SVC3,10,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],89803
157,Chi,SVC4,10,0.625,0.5555555555555556,10,5,6,6,[0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0 0 0 1 0 0],89803
158,Chi,kNN3,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 0 0 0 0 0 1],89803
159,Chi,kNN5,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 0 1 0 0 1],89803
160,Chi,NB,1,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 0 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1],62723
161,Chi,LR1,1,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 1 0 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1],62723
162,Chi,SVC1,1,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 1 0 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1],62723
163,Chi,SVC2,1,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],62723
164,Chi,SVC3,1,0.6829268292682927,0.5185185185185185,14,0,11,2,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],62723
165,Chi,SVC4,1,0.7222222222222223,0.6296296296296297,13,4,7,3,[1 1 0 1 0 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1],62723
166,Chi,kNN3,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],62723
167,Chi,kNN5,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1],62723
168,Chi,NB,2,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 1 1 0 1 0 1 0 0 0 0 1 1 0 1 1 1 1 0 1 0 1 1 1],62723
169,Chi,LR1,2,0.625,0.5555555555555556,10,5,6,6,[1 1 0 1 0 1 0 1 0 1 0 0 0 0 1 1 0 1 1 1 1 0 1 0 1 1 1],62723
170,Chi,SVC1,2,0.5789473684210527,0.4074074074074074,11,0,11,5,[1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1],62723
171,Chi,SVC2,2,0.6153846153846153,0.4444444444444444,12,0,11,4,[1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1],62723
172,Chi,SVC3,2,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1],62723
173,Chi,SVC4,2,0.625,0.5555555555555556,10,5,6,6,[1 1 0 1 0 1 0 1 0 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0 1 1 1],62723
174,Chi,kNN3,2,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 1 0 1 0 1 1 1 1 1 0 0 0 0 1 1 0 1 1 1 1 0 1 0 1 1 1],62723
175,Chi,kNN5,2,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 1 0 1 0 1 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1],62723
176,Chi,NB,3,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 1 0 1 0 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1],62723
177,Chi,LR1,3,0.625,0.5555555555555556,10,5,6,6,[1 1 0 1 0 1 0 1 0 1 0 0 0 0 1 1 0 1 1 1 1 0 1 0 1 1 1],62723
178,Chi,SVC1,3,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 1 1 1 1 1 0 1 0 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1],62723
179,Chi,SVC2,3,0.5789473684210527,0.4074074074074074,11,0,11,5,[1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1],62723
180,Chi,SVC3,3,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1],62723
181,Chi,SVC4,3,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 0 1 0 1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0 1 1 1],62723
182,Chi,kNN3,3,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 1 0 1 0 1 0 1 0 1 0 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1],62723
183,Chi,kNN5,3,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 1 0 1 0 1 0 1 0 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1],62723
184,Chi,NB,4,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1],62723
185,Chi,LR1,4,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 0 1 0 1 0 1 0 0 0 0 1 1 0 1 1 0 1 0 1 0 1 1 1],62723
186,Chi,SVC1,4,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1],62723
187,Chi,SVC2,4,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1],62723
188,Chi,SVC3,4,0.6153846153846153,0.4444444444444444,12,0,11,4,[1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1],62723
189,Chi,SVC4,4,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1],62723
190,Chi,kNN3,4,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 0 1 0 1 0 1 0 0 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1],62723
191,Chi,kNN5,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 0 1 0 1 1 1 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1],62723
192,Chi,NB,5,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1],62723
193,Chi,LR1,5,0.625,0.5555555555555556,10,5,6,6,[1 1 1 1 0 1 0 1 0 1 0 0 0 0 1 1 0 1 1 0 1 0 1 0 1 1 1],62723
194,Chi,SVC1,5,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 1 1 1 0 1 0 1 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1],62723
195,Chi,SVC2,5,0.65,0.4814814814814815,13,0,11,3,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1],62723
196,Chi,SVC3,5,0.6153846153846153,0.4444444444444444,12,0,11,4,[1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1],62723
197,Chi,SVC4,5,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 0 1 0 1 0 1 0 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1],62723
198,Chi,kNN3,5,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 1 0 1 0 1 0 1 0 0 0 1 1 1 0 1 1 1 1 0 1 0 1 1 1],62723
199,Chi,kNN5,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 1 0 1 0 1 0 1 1 1 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1],62723
200,Chi,NB,6,0.5161290322580646,0.4444444444444444,8,4,7,8,[1 1 0 0 1 1 0 1 0 1 0 0 0 1 1 1 0 1 1 0 0 0 1 0 1 1 1],62723
201,Chi,LR1,6,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 1 0 0 0 1 0 1 1 1 0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 1 1],62723
202,Chi,SVC1,6,0.5142857142857142,0.3703703703703704,9,1,10,7,[1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 1],62723
203,Chi,SVC2,6,0.5555555555555556,0.4074074074074074,10,1,10,6,[1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1],62723
204,Chi,SVC3,6,0.6153846153846153,0.4444444444444444,12,0,11,4,[1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1],62723
205,Chi,SVC4,6,0.5,0.4814814814814815,7,6,5,9,[1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 1 1],62723
206,Chi,kNN3,6,0.5,0.4074074074074074,8,3,8,8,[1 1 1 0 0 1 0 1 0 1 1 0 0 0 1 1 0 1 1 1 0 0 1 0 1 1 1],62723
207,Chi,kNN5,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 1 1],62723
208,Chi,NB,7,0.5517241379310345,0.5185185185185185,8,6,5,8,[1 1 1 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 1 0],62723
209,Chi,LR1,7,0.625,0.5555555555555556,10,5,6,6,[1 1 0 0 0 1 0 1 1 1 0 0 0 0 1 1 0 1 1 1 0 0 1 1 1 1 1],62723
210,Chi,SVC1,7,0.5294117647058824,0.4074074074074074,9,2,9,7,[1 1 1 0 1 1 0 1 1 1 1 0 0 1 1 1 0 1 1 1 0 0 1 0 1 1 0],62723
211,Chi,SVC2,7,0.5555555555555556,0.4074074074074074,10,1,10,6,[1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1],62723
212,Chi,SVC3,7,0.6153846153846153,0.4444444444444444,12,0,11,4,[1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1],62723
213,Chi,SVC4,7,0.5185185185185185,0.5185185185185185,7,7,4,9,[1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 1 0],62723
214,Chi,kNN3,7,0.4666666666666667,0.4074074074074074,7,4,7,9,[1 1 1 0 0 1 0 1 0 1 1 0 0 0 0 1 0 1 1 1 0 0 1 0 1 1 0],62723
215,Chi,kNN5,7,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 0 0 1 0 1 1 1 1 1 0 1 0 1 0 1 1 0 0 0 1 1 1 1 0],62723
216,Chi,NB,8,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 1 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 1 0],62723
217,Chi,LR1,8,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 1 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 1 0],62723
218,Chi,SVC1,8,0.4375,0.3333333333333333,7,2,9,9,[1 1 1 0 1 1 0 1 0 1 1 0 0 1 0 1 0 1 1 1 0 0 1 0 1 1 0],62723
219,Chi,SVC2,8,0.5555555555555556,0.4074074074074074,10,1,10,6,[1 1 0 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 1],62723
220,Chi,SVC3,8,0.6153846153846153,0.4444444444444444,12,0,11,4,[1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1],62723
221,Chi,SVC4,8,0.5185185185185185,0.5185185185185185,7,7,4,9,[1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 1 0],62723
222,Chi,kNN3,8,0.4666666666666667,0.4074074074074074,7,4,7,9,[1 1 1 0 0 1 0 1 0 1 1 0 0 0 0 1 0 1 1 1 0 0 1 0 1 1 0],62723
223,Chi,kNN5,8,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 0 0 1 0 1 0 1 1 1 0 0 0 1 0 1 1 0 0 0 1 1 1 1 0],62723
224,Chi,NB,9,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 1 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 1 0],62723
225,Chi,LR1,9,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 1 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 1 0],62723
226,Chi,SVC1,9,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 0 1 1 0 1 1 1 0 0 0 1 1 1 0 1 1 1 0 0 1 1 1 1 0],62723
227,Chi,SVC2,9,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 0 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1],62723
228,Chi,SVC3,9,0.6153846153846153,0.4444444444444444,12,0,11,4,[1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1],62723
229,Chi,SVC4,9,0.5185185185185185,0.5185185185185185,7,7,4,9,[1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 1 0],62723
230,Chi,kNN3,9,0.5454545454545455,0.4444444444444444,9,3,8,7,[1 1 1 0 0 1 0 1 0 1 1 0 0 1 1 1 0 1 1 1 0 0 1 1 1 1 0],62723
231,Chi,kNN5,9,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 1 0 0 1 0 1 0 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 1 0],62723
232,Chi,NB,10,0.6206896551724138,0.5925925925925926,9,7,4,7,[1 1 0 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 1 0],62723
233,Chi,LR1,10,0.6000000000000001,0.5555555555555556,9,6,5,7,[1 1 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 1 1 0 0 1 1 1 1 0],62723
234,Chi,SVC1,10,0.5882352941176471,0.4814814814814815,10,3,8,6,[1 1 1 0 1 1 0 1 1 1 0 0 0 1 1 1 0 1 1 1 0 0 1 1 1 1 0],62723
235,Chi,SVC2,10,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 1 0 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 0 0 1 1 1 1 0],62723
236,Chi,SVC3,10,0.6153846153846153,0.4444444444444444,12,0,11,4,[1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1],62723
237,Chi,SVC4,10,0.5714285714285715,0.5555555555555556,8,7,4,8,[1 1 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 0],62723
238,Chi,kNN3,10,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 1 1 0 0 1 0 1 0 1 1 0 0 1 1 1 0 1 1 0 0 0 1 1 0 1 0],62723
239,Chi,kNN5,10,0.625,0.5555555555555556,10,5,6,6,[1 1 1 0 0 1 0 1 0 1 1 1 0 1 1 1 0 1 1 0 0 0 1 1 0 1 0],62723
240,Chi,NB,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1],47936
241,Chi,LR1,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1],47936
242,Chi,SVC1,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1],47936
243,Chi,SVC2,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1],47936
244,Chi,SVC3,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1],47936
245,Chi,SVC4,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1],47936
246,Chi,kNN3,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1],47936
247,Chi,kNN5,1,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1],47936
248,Chi,NB,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],47936
249,Chi,LR1,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1],47936
250,Chi,SVC1,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1],47936
251,Chi,SVC2,2,0.7692307692307693,0.6666666666666666,15,3,8,1,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1],47936
252,Chi,SVC3,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1],47936
253,Chi,SVC4,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1],47936
254,Chi,kNN3,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1],47936
255,Chi,kNN5,2,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1],47936
256,Chi,NB,3,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],47936
257,Chi,LR1,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1],47936
258,Chi,SVC1,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1],47936
259,Chi,SVC2,3,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],47936
260,Chi,SVC3,3,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],47936
261,Chi,SVC4,3,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1],47936
262,Chi,kNN3,3,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],47936
263,Chi,kNN5,3,0.7894736842105263,0.7037037037037037,15,4,7,1,[0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1],47936
264,Chi,NB,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1],47936
265,Chi,LR1,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1],47936
266,Chi,SVC1,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1],47936
267,Chi,SVC2,4,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1],47936
268,Chi,SVC3,4,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1],47936
269,Chi,SVC4,4,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1],47936
270,Chi,kNN3,4,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1],47936
271,Chi,kNN5,4,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1],47936
272,Chi,NB,5,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1],47936
273,Chi,LR1,5,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1],47936
274,Chi,SVC1,5,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1],47936
275,Chi,SVC2,5,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1],47936
276,Chi,SVC3,5,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1],47936
277,Chi,SVC4,5,0.7647058823529411,0.7037037037037037,13,6,5,3,[0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 0 0 1 1 1 1 0 1],47936
278,Chi,kNN3,5,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1],47936
279,Chi,kNN5,5,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1],47936
280,Chi,NB,6,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1],47936
281,Chi,LR1,6,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1],47936
282,Chi,SVC1,6,0.742857142857143,0.6666666666666666,13,5,6,3,[0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 0 1],47936
283,Chi,SVC2,6,0.7777777777777777,0.7037037037037037,14,5,6,2,[0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1],47936
284,Chi,SVC3,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1],47936
285,Chi,SVC4,6,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 0 0 1 1 1 1 1 0 1],47936
286,Chi,kNN3,6,0.7567567567567567,0.6666666666666666,14,4,7,2,[0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1],47936
287,Chi,kNN5,6,0.7999999999999999,0.7407407407407407,14,6,5,2,[0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1],47936
288,Chi,NB,7,0.7368421052631579,0.6296296296296297,14,3,8,2,[0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1],47936
