,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
2696,Chi,NB,8,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 1 0 1 1 0 1],12935
2697,Chi,LR1,8,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],12935
2698,Chi,SVC1,8,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],12935
2699,Chi,SVC2,8,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],12935
2700,Chi,SVC3,8,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],12935
2701,Chi,SVC4,8,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 1 0 0 0 1 1 0 0 1 1 0 1 1 1 0 1 0 1 1 1 1],12935
2702,Chi,kNN3,8,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1],12935
2703,Chi,kNN5,8,0.742857142857143,0.6666666666666666,13,5,6,3,[1 0 0 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1],12935
2704,Chi,NB,9,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 1 0 1 1 0 1],12935
2705,Chi,LR1,9,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],12935
2706,Chi,SVC1,9,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],12935
2707,Chi,SVC2,9,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],12935
2708,Chi,SVC3,9,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],12935
2709,Chi,SVC4,9,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 1 1 1 1 1 1 0 0 0 1 1 0 0 1 1 0 1 1 1 0 1 0 1 1 1 1],12935
2710,Chi,kNN3,9,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1],12935
2711,Chi,kNN5,9,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1],12935
2712,Chi,NB,10,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 0 1 0 1 1 1 1 1 0 1 1 0 0 1 1 0 1 1 1 0 1 0 1 1 0 1],12935
2713,Chi,LR1,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],12935
2714,Chi,SVC1,10,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],12935
2715,Chi,SVC2,10,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],12935
2716,Chi,SVC3,10,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1],12935
2717,Chi,SVC4,10,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1],12935
2718,Chi,kNN3,10,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1],12935
2719,Chi,kNN5,10,0.7058823529411765,0.6296296296296297,12,5,6,4,[1 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1],12935
2720,Chi,NB,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2721,Chi,LR1,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2722,Chi,SVC1,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2723,Chi,SVC2,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2724,Chi,SVC3,1,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2725,Chi,SVC4,1,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2726,Chi,kNN3,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2727,Chi,kNN5,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2728,Chi,NB,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2729,Chi,LR1,2,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2730,Chi,SVC1,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2731,Chi,SVC2,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2732,Chi,SVC3,2,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2733,Chi,SVC4,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2734,Chi,kNN3,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2735,Chi,kNN5,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2736,Chi,NB,3,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1],34156
2737,Chi,LR1,3,0.8,0.7037037037037037,16,3,8,0,[1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2738,Chi,SVC1,3,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1],34156
2739,Chi,SVC2,3,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2740,Chi,SVC3,3,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2741,Chi,SVC4,3,0.75,0.6296296296296297,15,2,9,1,[1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2742,Chi,kNN3,3,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1],34156
2743,Chi,kNN5,3,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1],34156
2744,Chi,NB,4,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1],34156
2745,Chi,LR1,4,0.8,0.7037037037037037,16,3,8,0,[1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2746,Chi,SVC1,4,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1],34156
2747,Chi,SVC2,4,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2748,Chi,SVC3,4,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2749,Chi,SVC4,4,0.75,0.6296296296296297,15,2,9,1,[1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2750,Chi,kNN3,4,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1],34156
2751,Chi,kNN5,4,0.7777777777777777,0.7037037037037037,14,5,6,2,[1 0 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1 1 1 1 1],34156
2752,Chi,NB,5,0.823529411764706,0.7777777777777778,14,7,4,2,[1 0 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 1 1 1 0 1],34156
2753,Chi,LR1,5,0.8,0.7037037037037037,16,3,8,0,[1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2754,Chi,SVC1,5,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1],34156
2755,Chi,SVC2,5,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2756,Chi,SVC3,5,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2757,Chi,SVC4,5,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 0 1],34156
2758,Chi,kNN3,5,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 0 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0 1],34156
2759,Chi,kNN5,5,0.823529411764706,0.7777777777777778,14,7,4,2,[1 0 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 1 1 1 0 1],34156
2760,Chi,NB,6,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 1 1 1 0 1],34156
2761,Chi,LR1,6,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],34156
2762,Chi,SVC1,6,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],34156
2763,Chi,SVC2,6,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2764,Chi,SVC3,6,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2765,Chi,SVC4,6,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1],34156
2766,Chi,kNN3,6,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 1 1 1 0 1],34156
2767,Chi,kNN5,6,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 1 1 1 0 1],34156
2768,Chi,NB,7,0.823529411764706,0.7777777777777778,14,7,4,2,[1 1 0 0 1 1 1 1 1 1 0 1 1 0 0 0 1 0 1 0 1 1 1 1 1 0 1],34156
2769,Chi,LR1,7,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1],34156
2770,Chi,SVC1,7,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1],34156
2771,Chi,SVC2,7,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2772,Chi,SVC3,7,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2773,Chi,SVC4,7,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 1 0 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 1 1 1 1 1 0 1],34156
2774,Chi,kNN3,7,0.823529411764706,0.7777777777777778,14,7,4,2,[1 1 0 0 1 1 1 1 1 1 0 1 1 0 0 0 1 0 1 0 1 1 1 1 1 0 1],34156
2775,Chi,kNN5,7,0.823529411764706,0.7777777777777778,14,7,4,2,[1 1 0 0 1 1 1 1 1 1 0 1 1 0 0 0 1 0 1 0 1 1 1 1 1 0 1],34156
2776,Chi,NB,8,0.823529411764706,0.7777777777777778,14,7,4,2,[1 1 0 0 1 1 1 1 1 1 0 1 1 0 0 0 1 0 1 0 1 1 1 1 1 0 1],34156
2777,Chi,LR1,8,0.7894736842105263,0.7037037037037037,15,4,7,1,[1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1],34156
2778,Chi,SVC1,8,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1],34156
2779,Chi,SVC2,8,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2780,Chi,SVC3,8,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2781,Chi,SVC4,8,0.8108108108108109,0.7407407407407407,15,5,6,1,[1 1 0 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1],34156
2782,Chi,kNN3,8,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 0 0 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1],34156
2783,Chi,kNN5,8,0.7999999999999999,0.7407407407407407,14,6,5,2,[1 1 0 0 1 1 1 1 1 1 0 1 1 0 0 1 1 0 1 0 1 1 1 1 1 0 1],34156
2784,Chi,NB,9,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 0 0 1 1 1 1 1 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 0 1],34156
2785,Chi,LR1,9,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1],34156
2786,Chi,SVC1,9,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1],34156
2787,Chi,SVC2,9,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1],34156
2788,Chi,SVC3,9,0.75,0.6296296296296297,15,2,9,1,[1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2789,Chi,SVC4,9,0.742857142857143,0.6666666666666666,13,5,6,3,[1 1 0 0 1 1 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 1 1 1 0 1],34156
2790,Chi,kNN3,9,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 0 1 1 1 1 1 1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 1],34156
2791,Chi,kNN5,9,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 0 1 1 1 1 1 1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 1],34156
2792,Chi,NB,10,0.787878787878788,0.7407407407407407,13,7,4,3,[1 1 0 0 1 1 1 1 1 1 0 1 0 0 0 0 1 0 1 0 1 1 1 1 1 0 1],34156
2793,Chi,LR1,10,0.7567567567567567,0.6666666666666666,14,4,7,2,[1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1],34156
2794,Chi,SVC1,10,0.7368421052631579,0.6296296296296297,14,3,8,2,[1 1 0 0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1],34156
2795,Chi,SVC2,10,0.7692307692307693,0.6666666666666666,15,3,8,1,[1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1],34156
2796,Chi,SVC3,10,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1],34156
2797,Chi,SVC4,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1],34156
2798,Chi,kNN3,10,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 0 1 1 1 1 1 1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 1],34156
2799,Chi,kNN5,10,0.7647058823529411,0.7037037037037037,13,6,5,3,[1 1 0 0 1 1 1 1 1 1 0 1 0 0 0 1 1 0 1 0 1 1 1 1 1 0 1],34156
2800,Chi,NB,1,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1],47504
2801,Chi,LR1,1,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1],47504
2802,Chi,SVC1,1,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1],47504
2803,Chi,SVC2,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],47504
2804,Chi,SVC3,1,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],47504
2805,Chi,SVC4,1,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1],47504
2806,Chi,kNN3,1,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1],47504
2807,Chi,kNN5,1,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1],47504
2808,Chi,NB,2,0.8648648648648648,0.8148148148148148,16,6,5,0,[1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1],47504
2809,Chi,LR1,2,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1],47504
2810,Chi,SVC1,2,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1],47504
2811,Chi,SVC2,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],47504
2812,Chi,SVC3,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],47504
2813,Chi,SVC4,2,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1],47504
2814,Chi,kNN3,2,0.8648648648648648,0.8148148148148148,16,6,5,0,[1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1],47504
2815,Chi,kNN5,2,0.8648648648648648,0.8148148148148148,16,6,5,0,[1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1],47504
2816,Chi,NB,3,0.8421052631578948,0.7777777777777778,16,5,6,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1],47504
2817,Chi,LR1,3,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],47504
2818,Chi,SVC1,3,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],47504
2819,Chi,SVC2,3,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],47504
2820,Chi,SVC3,3,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],47504
2821,Chi,SVC4,3,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1],47504
2822,Chi,kNN3,3,0.8421052631578948,0.7777777777777778,16,5,6,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1],47504
2823,Chi,kNN5,3,0.8648648648648648,0.8148148148148148,16,6,5,0,[1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1],47504
2824,Chi,NB,4,0.8421052631578948,0.7777777777777778,16,5,6,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1],47504
2825,Chi,LR1,4,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1],47504
2826,Chi,SVC1,4,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],47504
2827,Chi,SVC2,4,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],47504
2828,Chi,SVC3,4,0.7441860465116279,0.5925925925925926,16,0,11,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1],47504
2829,Chi,SVC4,4,0.8421052631578948,0.7777777777777778,16,5,6,0,[1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1],47504
2830,Chi,kNN3,4,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1],47504
2831,Chi,kNN5,4,0.8421052631578948,0.7777777777777778,16,5,6,0,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1],47504
2832,Chi,NB,5,0.8421052631578948,0.7777777777777778,16,5,6,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1 0 1 1],47504
2833,Chi,LR1,5,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1],47504
2834,Chi,SVC1,5,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],47504
2835,Chi,SVC2,5,0.7804878048780487,0.6666666666666666,16,2,9,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1],47504
2836,Chi,SVC3,5,0.7619047619047621,0.6296296296296297,16,1,10,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1],47504
2837,Chi,SVC4,5,0.8205128205128205,0.7407407407407407,16,4,7,0,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1 1],47504
2838,Chi,kNN3,5,0.8,0.7037037037037037,16,3,8,0,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1],47504
